FrameNo,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
370,988,383,0.49407583475112915,1038,414,0.5728636980056763,917,420,0.4765568673610687,1098,336,0.5497652292251587,909,341,0.37921175360679626,1100,256,0.581148624420166,876,259,0.37751778960227966,1032,556,0.6796367168426514,954,556,0.6911088824272156,1059,635,0.6153169274330139,941,635,0.5775616765022278,1064,714,0.5931621789932251,942,715,0.5646083950996399
371,982,387,0.5906117558479309,1028,418,0.4952796697616577,909,420,0.4252593517303467,1093,333,0.4918859004974365,905,353,0.32394102215766907,1104,260,0.4614247679710388,871,269,0.6120120882987976,1024,558,0.6756190657615662,951,557,0.6855782270431519,1038,622,0.5770253539085388,955,621,0.5833461284637451,1061,709,0.609604001045227,933,713,0.6180747151374817
372,989,393,0.5521203279495239,1039,420,0.5754879713058472,904,425,0.42441970109939575,1108,331,0.5248462557792664,907,362,0.33382248878479004,1105,267,0.4747300446033478,861,273,0.6858130097389221,1038,561,0.7061042189598083,949,559,0.7142294049263,1044,627,0.5474045276641846,940,623,0.4713154733181,1059,712,0.6292912364006042,936,715,0.6015004515647888
373,983,398,0.554087221622467,1029,421,0.38118046522140503,909,429,0.4031318724155426,1088,350,0.39983445405960083,913,368,0.33171552419662476,1117,276,0.48494091629981995,865,287,0.4204581081867218,1030,554,0.6383103728294373,947,553,0.6494495868682861,1051,621,0.412489116191864,942,615,0.4827846884727478,1065,713,0.5444925427436829,929,717,0.4362979829311371
374,983,402,0.41787564754486084,1029,421,0.4476604461669922,905,430,0.44975510239601135,1090,346,0.3723398745059967,901,360,0.35304999351501465,1115,283,0.40518084168434143,860,290,0.5597138404846191,1028,559,0.6464688777923584,947,559,0.6430742740631104,1053,624,0.5343017578125,961,619,0.47557327151298523,1067,711,0.529972493648529,933,716,0.5003560781478882
375,974,410,0.46842607855796814,1030,429,0.4892095923423767,915,439,0.6057942509651184,1084,360,0.41851896047592163,907,366,0.3098827302455902,1107,288,0.5313347578048706,865,288,0.6969699263572693,1025,561,0.6559529900550842,952,561,0.6046157479286194,1036,621,0.5375233888626099,964,616,0.5313477516174316,1063,710,0.6076213121414185,936,712,0.6057813763618469
376,974,414,0.5009645223617554,1029,437,0.46414750814437866,915,448,0.6133069396018982,1090,367,0.47978535294532776,901,386,0.2258012294769287,1103,288,0.5162834525108337,864,291,0.6318131685256958,1024,565,0.6733428835868835,951,564,0.6777150630950928,1048,626,0.5895158052444458,966,620,0.5466831922531128,1065,712,0.5852338671684265,936,716,0.6138454675674438
377,976,416,0.5197645425796509,1034,441,0.5817546844482422,918,444,0.560766875743866,1085,380,0.3567727208137512,905,372,0.3385262191295624,1102,292,0.5427954792976379,869,297,0.7232292294502258,1026,574,0.7265877723693848,950,571,0.7290771007537842,1055,631,0.654217004776001,957,621,0.435477077960968,1063,714,0.6102940440177917,933,716,0.6276550889015198
378,981,422,0.4903988540172577,1028,451,0.4827633202075958,914,455,0.6704538464546204,1098,382,0.4639299511909485,897,390,0.31645405292510986,1100,290,0.4691498577594757,871,306,0.7342410087585449,1023,575,0.7379158139228821,950,574,0.7369273900985718,1055,628,0.6282374858856201,963,618,0.5455606579780579,1063,712,0.6124335527420044,934,715,0.6551938652992249
379,980,423,0.38677671551704407,1036,457,0.6199164390563965,915,461,0.7163416147232056,1094,382,0.5070870518684387,896,385,0.45087432861328125,1108,296,0.351474791765213,877,308,0.6928357481956482,1029,588,0.6481665372848511,946,587,0.6860067248344421,1058,623,0.5806148648262024,961,617,0.5433272123336792,1061,709,0.6354389786720276,934,711,0.664147675037384
380,989,429,0.3892399072647095,1036,468,0.6573177576065063,917,469,0.6863158941268921,1097,389,0.6100962162017822,904,398,0.5265362858772278,1113,299,0.40409037470817566,875,316,0.6101409792900085,1029,599,0.7464154362678528,945,598,0.7532320022583008,1054,625,0.4654645323753357,961,620,0.5898286700248718,1065,713,0.5706326365470886,935,713,0.6690067052841187
381,986,425,0.31334131956100464,1046,464,0.725718080997467,913,461,0.5594009757041931,1112,389,0.3870294988155365,894,390,0.44259241223335266,1113,312,0.4927200973033905,874,318,0.597845733165741,1030,596,0.7146634459495544,945,596,0.7314774990081787,1069,631,0.5764411091804504,955,625,0.4374898076057434,1066,713,0.6057324409484863,937,712,0.6839953660964966
382,992,448,0.31801891326904297,1050,480,0.698814868927002,911,475,0.6705190539360046,1107,421,0.5365338921546936,893,417,0.5540574789047241,1117,342,0.5759801864624023,859,335,0.436668336391449,1022,609,0.5875706672668457,942,609,0.6524122357368469,1060,634,0.614268958568573,956,628,0.4100978970527649,1059,715,0.5800199508666992,947,713,0.6712898015975952
383,988,452,0.376534104347229,1048,488,0.6887471675872803,911,481,0.7179585099220276,1109,425,0.498024582862854,890,417,0.4408028721809387,1106,352,0.5173242688179016,855,349,0.4825400710105896,1020,606,0.6073737740516663,937,607,0.6596303582191467,1058,634,0.486812949180603,957,632,0.4536993205547333,1056,714,0.6091212034225464,947,712,0.6508439183235168
384,988,460,0.5484393239021301,1035,489,0.5134456753730774,913,484,0.7046498656272888,1109,435,0.5560465455055237,874,441,0.4970901608467102,1127,361,0.41820332407951355,858,360,0.45538628101348877,1020,614,0.6224912405014038,934,615,0.6236246228218079,1065,633,0.4114331901073456,950,630,0.43393439054489136,1053,721,0.48718786239624023,938,720,0.5014622807502747
385,985,468,0.4438583552837372,1034,498,0.5595846176147461,907,485,0.4219737648963928,1112,434,0.5326845049858093,888,434,0.5318797826766968,1135,369,0.49957817792892456,861,362,0.44001689553260803,1022,611,0.6150007247924805,945,612,0.6084172129631042,1064,637,0.407166063785553,957,634,0.47044068574905396,1054,722,0.5111806392669678,940,720,0.5381889939308167
386,989,486,0.4761641323566437,1037,513,0.504543662071228,919,497,0.5307809114456177,1127,454,0.39468759298324585,890,437,0.40284615755081177,1137,392,0.4383828043937683,863,389,0.6405346393585205,1022,604,0.4940311312675476,948,604,0.5353888273239136,1080,637,0.4554416537284851,957,638,0.45600971579551697,1078,717,0.42621347308158875,941,716,0.49094358086586
387,978,479,0.46194565296173096,1032,508,0.45160701870918274,907,498,0.3998093008995056,1119,464,0.4122141897678375,891,443,0.3769892752170563,1143,395,0.4289875626564026,864,396,0.5468628406524658,1028,617,0.5465197563171387,954,618,0.5818688273429871,1071,639,0.3726319372653961,956,640,0.38616612553596497,1065,716,0.4313112497329712,943,716,0.4403223693370819
388,987,491,0.3555104732513428,1040,520,0.5309304594993591,911,510,0.3870372474193573,1129,461,0.4443616569042206,886,444,0.331975519657135,1137,395,0.36963534355163574,870,399,0.5260337591171265,1025,613,0.5290757417678833,954,612,0.5298705697059631,1080,638,0.4933396875858307,953,640,0.4668804407119751,1083,709,0.399777889251709,952,710,0.48297637701034546
389,985,497,0.3685368001461029,1037,526,0.520837664604187,905,516,0.3776741623878479,1127,466,0.4192524254322052,884,449,0.2707296311855316,1142,403,0.40669408440589905,867,404,0.6111915707588196,1024,621,0.5392036437988281,946,621,0.5829644203186035,1081,646,0.35962221026420593,943,648,0.3294205367565155,1071,716,0.41226786375045776,948,716,0.5255955457687378
390,989,504,0.4193671643733978,1036,529,0.546998918056488,904,513,0.35340872406959534,1124,488,0.3116450309753418,870,465,0.27356985211372375,1139,410,0.45153048634529114,865,409,0.637809693813324,1016,613,0.5485106706619263,941,614,0.5437442660331726,1062,642,0.527743399143219,942,638,0.448280394077301,1064,710,0.41095393896102905,943,708,0.3878909945487976
391,996,504,0.4796532690525055,1043,528,0.5653219223022461,911,512,0.4228177070617676,1120,483,0.29611343145370483,876,471,0.2520100474357605,1132,408,0.4548376202583313,876,408,0.5946008563041687,1016,602,0.4854690134525299,941,601,0.5327901244163513,1059,641,0.5199897885322571,948,638,0.4500550329685211,1060,706,0.5481740832328796,943,704,0.4358530044555664
392,1000,507,0.4704153835773468,1042,537,0.5083863735198975,916,523,0.5106738209724426,1107,483,0.3015572726726532,882,475,0.23849600553512573,1133,415,0.43447181582450867,875,413,0.49462729692459106,1018,611,0.514082670211792,949,610,0.5229578614234924,1060,638,0.4448997974395752,958,636,0.4763762950897217,1058,704,0.4944854974746704,946,704,0.4266743063926697
393,996,509,0.4415307939052582,1040,535,0.4811283349990845,923,529,0.4386450946331024,1108,488,0.2871546149253845,911,494,0.20639610290527344,1128,426,0.3466736376285553,875,418,0.44793763756752014,1014,594,0.4636797606945038,952,595,0.4774361550807953,1055,639,0.3793836832046509,958,638,0.45639896392822266,1052,702,0.4513680636882782,941,707,0.46645307540893555
394,989,507,0.42285972833633423,1033,530,0.538283109664917,925,520,0.5182733535766602,1113,482,0.3679652810096741,890,483,0.20159035921096802,1142,418,0.39611509442329407,870,414,0.4658760130405426,1016,600,0.47480589151382446,946,606,0.4667888879776001,1067,641,0.4462191164493561,950,638,0.4394727647304535,1069,705,0.36914899945259094,943,705,0.36634576320648193
395,984,510,0.3403531610965729,1032,536,0.515184760093689,921,527,0.5987678170204163,1088,489,0.31949442625045776,910,506,0.3003787398338318,1134,424,0.41786810755729675,869,416,0.5546976923942566,1013,610,0.4908231496810913,945,612,0.5033708214759827,1068,650,0.41382381319999695,952,650,0.425018310546875,1070,712,0.36276161670684814,944,718,0.4844834804534912
396,997,516,0.4174649715423584,1038,538,0.46085599064826965,925,526,0.513507068157196,1104,507,0.429183691740036,885,499,0.20402100682258606,1148,435,0.36500588059425354,862,427,0.601963460445404,1021,639,0.522828996181488,946,638,0.4811597168445587,1046,641,0.3578721880912781,937,632,0.42144575715065,1046,714,0.44581636786460876,945,716,0.44014254212379456
397,990,511,0.43864408135414124,1037,533,0.5136539340019226,924,525,0.5263449549674988,1106,495,0.27064749598503113,904,503,0.18621207773685455,1148,432,0.3729657232761383,867,428,0.555647075176239,1020,641,0.48243963718414307,947,641,0.46804240345954895,1074,647,0.30281856656074524,953,641,0.40181443095207214,1059,716,0.4208623468875885,956,718,0.3920868933200836
398,979,501,0.505745530128479,1032,530,0.4868742823600769,920,525,0.3330025374889374,1088,511,0.3426196277141571,919,515,0.26136624813079834,1142,444,0.43351033329963684,852,441,0.37821051478385925,1023,622,0.4062660038471222,950,623,0.3521427810192108,1045,643,0.3913438618183136,954,647,0.3355831205844879,1057,713,0.37479671835899353,951,716,0.33779510855674744
399,988,511,0.36533743143081665,1038,538,0.5224228501319885,927,527,0.39324089884757996,1091,509,0.356123685836792,924,512,0.2756151258945465,1144,448,0.4003271758556366,852,436,0.43839603662490845,1018,632,0.4796372354030609,951,626,0.4258722960948944,1069,651,0.3435637056827545,950,650,0.33836308121681213,1057,715,0.4278988242149353,943,717,0.4321656823158264
400,993,510,0.4717842936515808,1040,537,0.5029861927032471,930,528,0.3803368806838989,1087,510,0.3655901551246643,926,511,0.3055841028690338,1147,450,0.45330873131752014,850,438,0.445043683052063,1019,631,0.4728066623210907,952,625,0.4366479516029358,1067,650,0.33939921855926514,949,650,0.34086111187934875,1058,715,0.4248374104499817,942,718,0.42963728308677673
401,988,511,0.46438971161842346,1039,536,0.49937278032302856,928,527,0.37484508752822876,1089,510,0.37177160382270813,923,511,0.3244282901287079,1149,450,0.4804149270057678,852,436,0.45600876212120056,1019,622,0.4394414722919464,951,622,0.459097683429718,1068,650,0.341079980134964,953,651,0.3464862108230591,1058,715,0.4275537133216858,942,717,0.41813936829566956
402,990,518,0.40352243185043335,1038,537,0.5273014307022095,923,527,0.39096054434776306,1093,510,0.3800138235092163,924,510,0.296720951795578,1152,448,0.4384170174598694,862,434,0.6626976132392883,1015,632,0.502806544303894,946,627,0.43465131521224976,1067,649,0.3470764756202698,951,647,0.33449482917785645,1059,715,0.44714173674583435,943,717,0.43006935715675354
403,989,521,0.43404898047447205,1038,537,0.5169522762298584,920,527,0.375259131193161,1097,509,0.39752182364463806,911,501,0.2091071903705597,1153,447,0.44123080372810364,862,432,0.6825208067893982,1015,634,0.5072065591812134,945,628,0.41270187497138977,1067,649,0.33761292695999146,949,646,0.32634881138801575,1059,715,0.4543903172016144,943,714,0.40706539154052734
404,989,517,0.3855629861354828,1036,534,0.48990267515182495,917,526,0.3578825294971466,1095,510,0.399672269821167,912,501,0.2021757960319519,1152,447,0.4466075301170349,862,433,0.6659172773361206,1017,624,0.43094658851623535,947,625,0.42677316069602966,1051,642,0.3930800259113312,952,639,0.37547051906585693,1059,712,0.46151623129844666,942,718,0.4382127821445465
405,987,510,0.49190187454223633,1035,529,0.5103500485420227,924,526,0.5390235185623169,1100,510,0.39487794041633606,911,513,0.26441341638565063,1147,446,0.4750174582004547,861,440,0.5715065598487854,1024,632,0.5037094354629517,949,633,0.4481219947338104,1055,650,0.3269212245941162,956,651,0.30194246768951416,1059,714,0.42763736844062805,946,716,0.3841286599636078
406,979,505,0.513481080532074,1032,530,0.4914557933807373,921,527,0.5207251310348511,1099,510,0.38007625937461853,911,513,0.25011011958122253,1145,445,0.446429044008255,845,443,0.4105273187160492,1027,633,0.5164051055908203,952,634,0.45653340220451355,1055,652,0.3383519947528839,957,654,0.3043695390224457,1061,714,0.4231174886226654,948,717,0.3789463937282562
407,976,504,0.5087811946868896,1032,529,0.47842422127723694,922,527,0.5072501301765442,1097,512,0.369127094745636,912,516,0.2439013123512268,1143,449,0.45830631256103516,845,443,0.38284558057785034,1027,631,0.49645721912384033,952,632,0.4385938346385956,1055,652,0.34717586636543274,956,654,0.3148057162761688,1058,714,0.4088246822357178,944,717,0.3708297610282898
408,981,504,0.5155689716339111,1034,527,0.4968401789665222,930,524,0.47985246777534485,1092,513,0.387543648481369,915,530,0.35683244466781616,1147,447,0.479376882314682,858,443,0.5749741196632385,1022,622,0.3997454047203064,953,620,0.4122571051120758,1048,652,0.32353314757347107,942,654,0.3664603531360626,1052,718,0.32612377405166626,937,722,0.36152976751327515
409,991,516,0.4071967303752899,1040,532,0.497567355632782,918,525,0.33775100111961365,1095,512,0.4195007085800171,917,511,0.27507856488227844,1152,443,0.42648011445999146,859,438,0.551766037940979,1021,633,0.4909464716911316,948,633,0.42969295382499695,1069,653,0.33840811252593994,949,655,0.33008167147636414,1072,716,0.26902613043785095,938,719,0.33740320801734924
410,992,513,0.45436757802963257,1038,532,0.5321146845817566,919,526,0.34410950541496277,1091,513,0.4137132167816162,917,511,0.2779827415943146,1150,443,0.42180997133255005,841,440,0.40223589539527893,1024,629,0.4654596149921417,953,630,0.4124232530593872,1069,651,0.350784569978714,956,653,0.31717580556869507,1075,715,0.2754811942577362,944,718,0.349775105714798
411,993,511,0.4775758981704712,1037,533,0.5312092900276184,930,528,0.4787759482860565,1093,513,0.40834811329841614,915,512,0.2795921564102173,1150,444,0.42997312545776367,841,441,0.40141981840133667,1021,629,0.4782786965370178,950,630,0.42240604758262634,1068,650,0.3415879011154175,956,651,0.31286412477493286,1061,715,0.4056939482688904,944,717,0.3557021915912628
412,994,507,0.5188255310058594,1036,532,0.5304166674613953,922,528,0.400997132062912,1086,514,0.3976910412311554,921,514,0.2753012180328369,1147,446,0.4439382553100586,860,443,0.5402611494064331,1021,628,0.4791278541088104,950,629,0.4267362356185913,1067,648,0.332012414932251,953,648,0.3077705204486847,1073,714,0.28938940167427063,943,721,0.4088253676891327
413,990,508,0.5200093388557434,1033,531,0.5093360543251038,919,526,0.41262272000312805,1090,512,0.397998183965683,917,511,0.2693834602832794,1151,446,0.4273000657558441,842,441,0.4039505124092102,1020,628,0.4681544005870819,949,629,0.4165363609790802,1070,647,0.3312443792819977,953,647,0.2972470223903656,1061,714,0.4002072811126709,943,718,0.3473590612411499
414,990,510,0.3818201422691345,1033,534,0.4995889663696289,924,526,0.43661463260650635,1086,514,0.38956594467163086,917,513,0.2824159860610962,1146,446,0.43168357014656067,860,442,0.5428945422172546,1019,629,0.4696679711341858,950,629,0.4141041338443756,1066,649,0.3301859498023987,952,647,0.30300989747047424,1060,715,0.4086749255657196,940,720,0.409102201461792
415,991,511,0.38056761026382446,1037,535,0.5240382552146912,922,526,0.42418143153190613,1092,512,0.3978593051433563,913,512,0.28414425253868103,1151,445,0.4113287031650543,857,441,0.5449084639549255,1020,630,0.4812995195388794,948,630,0.4237242639064789,1066,648,0.3282293379306793,949,645,0.29539984464645386,1059,715,0.4273236095905304,940,719,0.41144704818725586
416,991,518,0.4177289605140686,1046,537,0.5374646782875061,923,530,0.495633065700531,1099,512,0.3820669949054718,896,497,0.21336430311203003,1160,442,0.3388521075248718,846,436,0.5946865081787109,1028,641,0.5430480241775513,945,641,0.49455857276916504,1072,654,0.3679357171058655,935,648,0.28310346603393555,1056,717,0.43308591842651367,940,720,0.4384934902191162
417,990,519,0.4129309356212616,1047,538,0.5323970317840576,912,528,0.3319539725780487,1105,510,0.39373916387557983,888,492,0.2306370884180069,1159,446,0.3648489713668823,846,434,0.6284119486808777,1030,645,0.49888819456100464,945,644,0.5038861036300659,1059,655,0.33393925428390503,939,651,0.3167182505130768,1053,718,0.41368749737739563,940,722,0.4267212152481079
